user_id,long_pos_pty,short_pos_qty,mark_price,fee,real_fee
"8490083",4025,191,0.2207592234020517,-83.3632213249983904356,"-129.7687877098937553"
"8496291",480,0,0.2207592234020517,-10.436710025038922120304,"-16.2464835943528958"
"8513525",8,0,0.2207592234020517,-0.17394516708398203536,"-0.2707747265725483"
"8525751",536,357,0.2207592234020517,-3.892023113504098040688,"-6.0585845070607674"
"8526331",0,3660,0.2207592234020517,79.579913940921781166976,"123.8794374069242505"
"8535714",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"8536306",0,1100,0.2207592234020517,23.917460474047529858928,"37.2315249037204031"
"8537786",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"8538008",7731,0,0.2207592234020517,-168.096260840783139399456,"-261.6699263915463281"
"8541891",80,30,0.2207592234020517,-1.08715729427488772088,"-1.6923420410784266"
"8614497",15,0,0.2207592234020517,-0.326147188282466316288,"-0.5077026123235280"
"8618628",0,76,0.2207592234020517,1.65247908729782933568,"2.5723599024388642"
"8619486",92,0,0.2207592234020517,-2.0003694214657934064,"-3.1139093555843050"
"8625891",110,0,0.2207592234020517,-2.391746047404752985936,"-3.7231524903725386"
"8628984",0,7,0.2207592234020517,0.15220202119848428088,"0.2369278857509480"
"8637732",50,0,0.2207592234020517,-1.08715729427488772088,"-1.6923420410784266"
"8642792",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"8645133",95,0,0.2207592234020517,-2.065598859122286669648,"-3.2154498780490106"
"8652629",40,0,0.2207592234020517,-0.869725835419910176704,"-1.3538736328627413"
"8658494",7,0,0.2207592234020517,-0.152202021198484280928,"-0.2369278857509797"
"8661874",20,19,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"8664106",1205,0,0.2207592234020517,-26.200490792024794072752,"-40.7854431899900822"
"8664216",80,0,0.2207592234020517,-1.739451670839820353408,"-2.7077472657254826"
"8664898",201,0,0.2207592234020517,-4.370372322985048637904,"-6.8032150051352751"
"8665167",0,200,0.2207592234020517,4.348629177099550883424,"6.7693681643128006"
"8667342",1145,0,0.2207592234020517,-24.895902038894928807744,"-38.7546327406959702"
"8668544",64,0,0.2207592234020517,-1.391561336671856282736,"-2.1661978125803861"
"8669702",0,14,0.2207592234020517,0.304404042396968561808,"0.4738557715018960"
"8677313",264,0,0.2207592234020517,-5.74019051377140716616,"-8.9355659768940927"
"8679288",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"8685319",130,30,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"8686366",3249,0,0.2207592234020517,-70.64348098198220410152,"-109.9683858292761635"
"8687329",340,0,0.2207592234020517,-7.392669601069236501888,"-11.5079258793333012"
"8688129",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"8695044",80,0,0.2207592234020517,-1.739451670839820353408,"-2.7077472657254826"
"8695236",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"8703159",0,410,0.2207592234020517,8.914689813054079311024,"13.8772047368412412"
"8703182",100,60,0.2207592234020517,-0.869725835419910176704,"-1.3538736328627413"
"8703530",0,804,0.2207592234020517,17.481489291940194551424,"27.2128600205374583"
"8703863",568,0,0.2207592234020517,-12.350106862962724508976,"-19.2250055866509267"
"8715700",55,0,0.2207592234020517,-1.195873023702376492992,"-1.8615762451862693"
"8716970",514,0,0.2207592234020517,-11.175976985145845770464,"-17.3972761822862259"
"8728584",1135,125,0.2207592234020517,-21.960577344352731961392,"-34.1853092297842183"
"8731658",140,0,0.2207592234020517,-3.044040423969685618416,"-4.7385577150195946"
"8734105",27,0,0.2207592234020517,-0.58706493890843936928,"-0.9138647021823504"
"8734663",33,0,0.2207592234020517,-0.717523814221425895776,"-1.1169457471117616"
"8737466",76,0,0.2207592234020517,-1.652479087297829335728,"-2.5723599024392085"
"8739757",900,0,0.2207592234020517,-19.568831296947978975504,"-30.4621567394116796"
"8740309",15,0,0.2207592234020517,-0.326147188282466316288,"-0.5077026123235280"
"8741175",33,0,0.2207592234020517,-0.717523814221425895776,"-1.1169457471117616"
"8748559",0,34690,0.2207592234020517,754.269730767917100732912,"1174.1469081000552592"
"8749014",118,0,0.2207592234020517,-2.565691214488735021248,"-3.9939272169450869"
"8749335",1311,2548,0.2207592234020517,26.896271460360722214048,"41.8685420962746715"
"8749816",8,0,0.2207592234020517,-0.17394516708398203536,"-0.2707747265725483"
"8753555",100,0,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"8753582",0,20,0.2207592234020517,0.434862917709955088304,"0.6769368164312801"
"8753739",2098,0,0.2207592234020517,-45.617120067774288767328,"-71.0106720436507821"
"8756104",0,313,0.2207592234020517,6.80560466216079713256,"10.5940611771495329"
"8756435",5,0,0.2207592234020517,-0.108715729427488772112,"-0.1692342041078427"
"8759465",68,51,0.2207592234020517,-0.369633480053461825104,"-0.5753962939666651"
"8761125",63,0,0.2207592234020517,-1.369818190786358528304,"-2.1323509717588176"
"8765024",120,0,0.2207592234020517,-2.609177506259730530112,"-4.0616208985882240"
"8765698",1186,0,0.2207592234020517,-25.787371020200336738832,"-40.1423532143802801"
"8769083",15,2,0.2207592234020517,-0.282660896511470807424,"-0.4400089306803909"
"8769846",2015,7256,0.2207592234020517,113.955827585893730900544,"177.3912927458169390"
"8781415",0,10,0.2207592234020517,0.217431458854977544128,"0.3384684082156400"
"8786551",1000,0,0.2207592234020517,-21.743145885497754417216,"-33.8468408215685329"
"8789823",53674,4,0.2207592234020517,-1166.954639674664479571568,"-1816.5599468935831626"
"8790099",9,0,0.2207592234020517,-0.195688312969479789792,"-0.3046215673941168"
"8791366",0,7420,0.2207592234020517,161.334142470393337775664,"251.1435588960049012"
"8800686",0,12511,0.2207592234020517,272.028498173462405513664,"423.4578255185872398"
"8802318",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"8803513",0,43936,0.2207592234020517,955.306857625229338074432,"1487.0947983362360296"
"8806134",50,387,0.2207592234020517,7.327440163412743238592,"11.4063853568670690"
"8806185",50,354,0.2207592234020517,6.609916349191317342816,"10.2894396097554569"
"8809558",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"8811808",100,0,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"8813117",0,10,0.2207592234020517,0.217431458854977544128,"0.3384684082156400"
"8887100",0,13,0.2207592234020517,0.282660896511470807376,"0.4400089306803320"
"8901389",1835,0,0.2207592234020517,-39.8986726998883793556,"-62.1089529075782579"
"8903741",1382,0,0.2207592234020517,-30.049027613757896604624,"-46.7763340154077125"
"8905844",0,5,0.2207592234020517,0.108715729427488772064,"0.1692342041078200"
"8907107",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"8910658",23,2183,0.2207592234020517,46.965195112675149541152,"73.1091761745782462"
"8911531",45,73,0.2207592234020517,0.608808084793937123664,"0.9477115430037921"
"8913845",0,4,0.2207592234020517,0.086972583541991017632,"0.1353873632862560"
"8979065",0,2409,0.2207592234020517,52.379238438164090391024,"81.5370395391476829"
"8982229",0,464,0.2207592234020517,10.088819690870958049584,"15.7049341412056973"
"8982528",250,0,0.2207592234020517,-5.435786471374438604304,"-8.4617102053921332"
"8983463",43,0,0.2207592234020517,-0.934955273076403439952,"-1.4554141553274469"
"8988892",4,1,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"9079532",1000,0,0.2207592234020517,-21.743145885497754417216,"-33.8468408215685329"
"9083838",161,136,0.2207592234020517,-0.543578647137443860464,"-0.8461710205392133"
"9104279",0,1154,0.2207592234020517,25.09159035186440859744,"39.0592543080848593"
"9104315",1,297,0.2207592234020517,6.435971182107335307456,"10.0186648831829448"
"9108332",0,100,0.2207592234020517,2.174314588549775441712,"3.3846840821564003"
"9109905",13000,0,0.2207592234020517,-282.660896511470807423712,"-440.0089306803909281"
"9115768",50,0,0.2207592234020517,-1.08715729427488772088,"-1.6923420410784266"
"9116407",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"9116561",1620,0,0.2207592234020517,-35.223896334506362155888,"-54.8318821309410234"
"9117553",91,0,0.2207592234020517,-1.978626275580295651968,"-3.0800625147627365"
"9119485",38,89,0.2207592234020517,1.108900440160385475264,"1.7261888818997641"
"9120362",188,0,0.2207592234020517,-4.08771142647357783048,"-6.3632060744548842"
"9121350",400,0,0.2207592234020517,-8.697258354199101766896,"-13.5387363286274132"
"9122993",0,2,0.2207592234020517,0.043486291770995508816,"0.0676936816431280"
"9128704",30,0,0.2207592234020517,-0.652294376564932632528,"-1.0154052246470560"
"9135034",9,0,0.2207592234020517,-0.195688312969479789792,"-0.3046215673941168"
"9136211",0,42,0.2207592234020517,0.91321212719090568552,"1.4215673145056881"
"9136733",1088,0,0.2207592234020517,-23.656542723421556805936,"-36.8253628138665638"
"9138719",0,1091,0.2207592234020517,23.721772161078050069136,"36.9269033363263271"
"9140004",31,0,0.2207592234020517,-0.67403752245043038696,"-1.0492520654686245"
"9141874",80,0,0.2207592234020517,-1.739451670839820353408,"-2.7077472657254826"
"9142133",160,0,0.2207592234020517,-3.478903341679640706768,"-5.4154945314509653"
"9142941",100,0,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"9145603",79,0,0.2207592234020517,-1.717708524954322598976,"-2.6739004249039141"
"9155169",76,0,0.2207592234020517,-1.652479087297829335728,"-2.5723599024392085"
"9160752",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"9164481",23,7,0.2207592234020517,-0.34789033416796407072,"-0.5415494531450965"
"9165821",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9166653",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9176131",16,0,0.2207592234020517,-0.34789033416796407072,"-0.5415494531450965"
"9181249",17,7760,0.2207592234020517,168.3571785914091124524,"262.0760884813700741"
"9184334",124,0,0.2207592234020517,-2.696150089801721547744,"-4.1970082618744981"
"9184988",1400,1296,0.2207592234020517,-2.261287172091766459392,"-3.5200714454431274"
"9186134",14,0,0.2207592234020517,-0.304404042396968561856,"-0.4738557715019595"
"9189420",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"9189638",5535,8,0.2207592234020517,-120.17436730914608866392,"-187.0714892208092815"
"9191466",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"9196823",88,70,0.2207592234020517,-0.391376625938959579536,"-0.6092431347882336"
"9197309",0,454,0.2207592234020517,9.871388232015980505408,"15.3664657329900573"
"9202023",403,359,0.2207592234020517,-0.956698418961901194384,"-1.4892609961490154"
"9202837",700,0,0.2207592234020517,-15.22020211984842809208,"-23.6927885750979731"
"9203583",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"9204527",0,18,0.2207592234020517,0.391376625938959579488,"0.6092431347881521"
"9207945",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"9224741",785,359,0.2207592234020517,-9.262580147222043381744,"-14.4187541899881950"
"9224887",1440,542,0.2207592234020517,-19.525345005176983466688,"-30.3944630577685426"
"9224895",1132,584,0.2207592234020517,-11.915243945252769420672,"-18.5480687702195560"
"9229317",232,37,0.2207592234020517,-4.23991344767206211136,"-6.6001339602058639"
"9237251",3573,201,0.2207592234020517,-73.317887925898427894832,"-114.1315472503290931"
"9237252",605,448,0.2207592234020517,-3.41367390402314744352,"-5.3139540089862597"
"9237253",807,566,0.2207592234020517,-5.24009815840495881456,"-8.1570886379980164"
"9237254",4829,6,0.2207592234020517,-104.867192605755669554208,"-163.2433132824250343"
"9237255",1625,591,0.2207592234020517,-22.482412845604678067424,"-34.9976334095018631"
"9237263",1177,1355,0.2207592234020517,3.870279967618600286256,"6.0247376662383925"
"9237264",1688,461,0.2207592234020517,-26.67884000150574466992,"-41.5300736880645899"
"9237265",1509,264,0.2207592234020517,-27.070216627444704249456,"-42.1393168228528235"
"9237266",2765,741,0.2207592234020517,-44.008127272247454940464,"-68.5060058228547107"
"9237267",333,0,0.2207592234020517,-7.24046757987075222096,"-11.2709979935823215"
"9237479",0,94,0.2207592234020517,2.043855713236788915216,"3.1816030372270163"
"9237754",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"9257558",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"9262599",2000,0,0.2207592234020517,-43.486291770995508834432,"-67.6936816431370659"
"9265334",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"9266108",1500,0,0.2207592234020517,-32.614718828246631625824,"-50.7702612323527994"
"9279548",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"9279822",0,141,0.2207592234020517,3.0657835698551833728,"4.7724045558405244"
"9279823",0,169,0.2207592234020517,3.674591654649120496464,"5.7201160988443165"
"9288770",13,513,0.2207592234020517,10.87157294274887720856,"16.9234204107820014"
"9301766",310,0,0.2207592234020517,-6.74037522450430386936,"-10.4925206546862452"
"9305491",12,0,0.2207592234020517,-0.26091775062597305304,"-0.4061620898588224"
"9305732",0,100,0.2207592234020517,2.174314588549775441712,"3.3846840821564003"
"9306712",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"9307336",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9309137",1500,0,0.2207592234020517,-32.614718828246631625824,"-50.7702612323527994"
"9313934",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9321532",50,0,0.2207592234020517,-1.08715729427488772088,"-1.6923420410784266"
"9321748",530,0,0.2207592234020517,-11.523867319313809841136,"-17.9388256354313225"
"9322632",1000,0,0.2207592234020517,-21.743145885497754417216,"-33.8468408215685329"
"9333553",55,0,0.2207592234020517,-1.195873023702376492992,"-1.8615762451862693"
"9335349",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9336498",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"9337064",160,0,0.2207592234020517,-3.478903341679640706768,"-5.4154945314509653"
"9350685",1000,0,0.2207592234020517,-21.743145885497754417216,"-33.8468408215685329"
"9352484",60,0,0.2207592234020517,-1.304588753129865265056,"-2.0308104492941120"
"9353529",570,1,0.2207592234020517,-12.371850008848222263408,"-19.2588524274724952"
"9355533",800,0,0.2207592234020517,-17.394516708398203533792,"-27.0774726572548263"
"9357032",390,0,0.2207592234020517,-8.47982689534412422272,"-13.2002679204117278"
"9359298",53,0,0.2207592234020517,-1.152386731931380984128,"-1.7938825635431322"
"9365022",70,40,0.2207592234020517,-0.652294376564932632528,"-1.0154052246470560"
"9373573",18464,1983,0.2207592234020517,-358.348787338888490550048,"-557.8297835802709913"
"9373689",300,0,0.2207592234020517,-6.522943765649326325184,"-10.1540522464705599"
"9378853",300,0,0.2207592234020517,-6.522943765649326325184,"-10.1540522464705599"
"9388196",93,18162,0.2207592234020517,392.876903005058924564496,"611.5785668048399677"
"9390365",1709,0,0.2207592234020517,-37.15903631831566229904,"-57.8442509640606228"
"9397099",16,0,0.2207592234020517,-0.34789033416796407072,"-0.5415494531450965"
"9405909",5,0,0.2207592234020517,-0.108715729427488772112,"-0.1692342041078427"
"9412409",55,0,0.2207592234020517,-1.195873023702376492992,"-1.8615762451862693"
"9445218",132,276,0.2207592234020517,3.131013007511676636048,"4.8739450783052164"
"9445937",80,0,0.2207592234020517,-1.739451670839820353408,"-2.7077472657254826"
"9448317",40,0,0.2207592234020517,-0.869725835419910176704,"-1.3538736328627413"
"9452547",230,0,0.2207592234020517,-5.000923553664483516,"-7.7847733889607626"
"9452688",300,0,0.2207592234020517,-6.522943765649326325184,"-10.1540522464705599"
"9455147",15,0,0.2207592234020517,-0.326147188282466316288,"-0.5077026123235280"
"9456424",73,0,0.2207592234020517,-1.58724964964133607248,"-2.4708193799745029"
"9472908",0,31,0.2207592234020517,0.674037522450430386912,"1.0492520654684841"
"9474152",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9474251",22,20,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"9479619",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"9507164",0,7,0.2207592234020517,0.15220202119848428088,"0.2369278857509480"
"9509964",1307,97,0.2207592234020517,-26.309206521452282844864,"-40.9546773940979249"
"9511408",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"9526559",225,0,0.2207592234020517,-4.892207824236994743888,"-7.6155391848529199"
"9682391",19,0,0.2207592234020517,-0.413119771824457333968,"-0.6430899756098021"
"9690385",2650,0,0.2207592234020517,-57.619336596569049205632,"-89.6941281771566123"
"9690862",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"9699988",707,1656,0.2207592234020517,20.634245445337368941904,"32.1206519396642387"
"9701792",9,1,0.2207592234020517,-0.17394516708398203536,"-0.2707747265725483"
"9720114",260,156,0.2207592234020517,-2.261287172091766459392,"-3.5200714454431274"
"9749759",30,0,0.2207592234020517,-0.652294376564932632528,"-1.0154052246470560"
"9809796",105,0,0.2207592234020517,-2.283030317977264213824,"-3.5539182862646960"
"9810086",168,11148,0.2207592234020517,238.739741822765343500928,"371.6383122207727514"
"9819283",400,0,0.2207592234020517,-8.697258354199101766896,"-13.5387363286274132"
"9832172",36,0,0.2207592234020517,-0.782753251877919159024,"-1.2184862695764672"
"9839672",90,0,0.2207592234020517,-1.956883129694797897584,"-3.0462156739411680"
"9852271",0,52,0.2207592234020517,1.130643586045883229648,"1.7600357227213281"
"9872270",25,0,0.2207592234020517,-0.543578647137443860464,"-0.8461710205392133"
"9886524",110,0,0.2207592234020517,-2.391746047404752985936,"-3.7231524903725386"
"9902380",100,0,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"9902519",94,0,0.2207592234020517,-2.043855713236788915264,"-3.1816030372274421"
"9919362",6890,0,0.2207592234020517,-149.810275151079527934576,"-233.2047332606071919"
"9946793",0,3050,0.2207592234020517,66.31659495076815097248,"103.2328645057702087"
"9946922",7,0,0.2207592234020517,-0.152202021198484280928,"-0.2369278857509797"
"9961100",7,0,0.2207592234020517,-0.152202021198484280928,"-0.2369278857509797"
"9969524",0,8,0.2207592234020517,0.173945167083982035312,"0.2707747265725120"
"9970272",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"9975108",227,15,0.2207592234020517,-4.609546927725523936464,"-7.1755302541725290"
"9975109",109,200,0.2207592234020517,1.97862627558029565192,"3.0800625147623243"
"9975556",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"9985955",0,1,0.2207592234020517,0.021743145885497754384,"0.0338468408215640"
"9991512",0,990,0.2207592234020517,21.525714426642776872992,"33.5083724133483628"
"9994292",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"10004982",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"10034243",0,10,0.2207592234020517,0.217431458854977544128,"0.3384684082156400"
"10039675",24,0,0.2207592234020517,-0.521835501251946106032,"-0.8123241797176448"
"10046081",0,22850,0.2207592234020517,496.830883483623688433184,"773.4003127727374653"
"10047920",301,0,0.2207592234020517,-6.544686911534824079616,"-10.1878990872921284"
"10053637",188,0,0.2207592234020517,-4.08771142647357783048,"-6.3632060744548842"
"10063855",0,21000,0.2207592234020517,456.606063595452842761344,"710.7836572528440600"
"10165701",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"10176954",326,0,0.2207592234020517,-7.088265558672267940032,"-11.0340701078313417"
"10189386",573,0,0.2207592234020517,-12.458822592390213281088,"-19.3942397907587694"
"10194153",285,0,0.2207592234020517,-6.196796577366860008944,"-9.6463496341470319"
"10203701",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10220358",18,0,0.2207592234020517,-0.391376625938959579536,"-0.6092431347882336"
"10238584",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"10374759",150,0,0.2207592234020517,-3.261471882824663162592,"-5.0770261232352799"
"10377703",88,0,0.2207592234020517,-1.91339683792380238872,"-2.9785219922980309"
"10394383",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10401914",163,0,0.2207592234020517,-3.544132779336133970016,"-5.5170350539156709"
"10404362",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10414883",0,2389,0.2207592234020517,51.944375520454135302672,"80.8601027227164028"
"10415666",3000,0,0.2207592234020517,-65.229437656493263251648,"-101.5405224647055988"
"10421782",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10422241",4440,0,0.2207592234020517,-96.539567731610029612416,"-150.2799732477642862"
"10435474",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10445695",135,0,0.2207592234020517,-2.935324694542196846352,"-4.5693235109117519"
"10468662",53,0,0.2207592234020517,-1.152386731931380984128,"-1.7938825635431322"
"10471322",9599,266,0.2207592234020517,-202.928780549350541975808,"-315.8925653876991179"
"10471880",0,5900,0.2207592234020517,128.284560724436751061488,"199.6963608472276169"
"10472169",0,20,0.2207592234020517,0.434862917709955088304,"0.6769368164312801"
"10484683",2089,0,0.2207592234020517,-45.421431754804808977584,"-70.7060504762566653"
"10525149",0,267,0.2207592234020517,5.80541995142790042936,"9.0371064993575888"
"10529170",251,0,0.2207592234020517,-5.457529617259936358736,"-8.4955570462137018"
"10529944",1343,0,0.2207592234020517,-29.201044924223484182352,"-45.4563072233665397"
"10531113",2,3,0.2207592234020517,0.021743145885497754384,"0.0338468408215640"
"10571865",0,100,0.2207592234020517,2.174314588549775441712,"3.3846840821564003"
"10574547",6,1,0.2207592234020517,-0.108715729427488772112,"-0.1692342041078427"
"10579874",0,96,0.2207592234020517,2.087342005007784424032,"3.2492967188701443"
"10581760",46,0,0.2207592234020517,-1.0001847107328967032,"-1.5569546777921525"
"10585480",124,0,0.2207592234020517,-2.696150089801721547744,"-4.1970082618744981"
"10587569",0,1200,0.2207592234020517,26.09177506259730530064,"40.6162089858768034"
"10589019",500,0,0.2207592234020517,-10.871572942748877208608,"-16.9234204107842665"
"10591004",1648,260,0.2207592234020517,-30.17948648907088313112,"-46.9794150603371237"
"10598961",0,500,0.2207592234020517,10.87157294274887720856,"16.9234204107820014"
"10598966",0,750,0.2207592234020517,16.307359414123315812864,"25.3851306161730021"
"10602248",0,3,0.2207592234020517,0.065229437656493263248,"0.1015405224646920"
"10605629",15,0,0.2207592234020517,-0.326147188282466316288,"-0.5077026123235280"
"10622615",100,0,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"10623247",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10628979",0,5500,0.2207592234020517,119.58730237023764929464,"186.1576245186020157"
"10629467",4923,4490,0.2207592234020517,-9.414782168420527662672,"-14.6556820757391748"
"10634335",19,4054,0.2207592234020517,87.733593647983439073408,"136.5720027150107515"
"10641908",16,0,0.2207592234020517,-0.34789033416796407072,"-0.5415494531450965"
"10644116",350,0,0.2207592234020517,-7.610101059924214046064,"-11.8463942875489865"
"10645953",0,33,0.2207592234020517,0.717523814221425895728,"1.1169457471116121"
"10647660",16,0,0.2207592234020517,-0.34789033416796407072,"-0.5415494531450965"
"10657407",17530,522,0.2207592234020517,-369.807425220545807127888,"-575.6670686932376081"
"10657609",120,0,0.2207592234020517,-2.609177506259730530112,"-4.0616208985882240"
"10661313",40,0,0.2207592234020517,-0.869725835419910176704,"-1.3538736328627413"
"10665065",7,0,0.2207592234020517,-0.152202021198484280928,"-0.2369278857509797"
"10666686",0,4200,0.2207592234020517,91.32121271909056855224,"142.1567314505688120"
"10675234",3443,0,0.2207592234020517,-74.861651283768768458448,"-116.5346729486604589"
"10684040",0,500,0.2207592234020517,10.87157294274887720856,"16.9234204107820014"
"10709724",3784,0,0.2207592234020517,-82.27606403072350271472,"-128.0764456688153286"
"10714672",0,1326,0.2207592234020517,28.8314114441700223572,"44.8809109293938678"
"10718270",0,202,0.2207592234020517,4.39211546887054639224,"6.8370618459559286"
"10719353",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"10723173",0,40,0.2207592234020517,0.869725835419910176656,"1.3538736328625601"
"10733845",1693,0,0.2207592234020517,-36.811145984147698228368,"-57.3027015109155263"
"10736736",20,5,0.2207592234020517,-0.326147188282466316288,"-0.5077026123235280"
"10743320",2000,200,0.2207592234020517,-39.137662593895957951008,"-60.9243134788233593"
"10744034",815,0,0.2207592234020517,-17.720663896680669850032,"-27.5851752695783543"
"10750187",7,0,0.2207592234020517,-0.152202021198484280928,"-0.2369278857509797"
"10754738",1850,1897,0.2207592234020517,1.021927856618394457584,"1.5908015186135081"
"10757150",0,2,0.2207592234020517,0.043486291770995508816,"0.0676936816431280"
"10772214",0,1202,0.2207592234020517,26.135261354368300809456,"40.6839026675199314"
"10776711",672,1069,0.2207592234020517,8.6320289165426085036,"13.4371958061609091"
"10785259",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"10798263",384,0,0.2207592234020517,-8.349368020031137696224,"-12.9971868754823166"
"10798596",0,366,0.2207592234020517,7.957991394092178116688,"12.3879437406924250"
"10798756",1500,0,0.2207592234020517,-32.614718828246631625824,"-50.7702612323527994"
"10821828",0,4,0.2207592234020517,0.086972583541991017632,"0.1353873632862560"
"10836260",500,1000,0.2207592234020517,10.87157294274887720856,"16.9234204107820014"
receive=9750.452854600841995339392
pay=-9750.452854600841995356768
