user_id,long_pos_pty,short_pos_qty,mark_price,fee,real_fee
"7659762",0,33,46.922050440727368,0.000843952888419130548,"0.0102091568119690"
"7660496",478,0,46.922050440727368,-0.012224529717101345592,"-0.1478780895794394"
"7664574",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"7670520",500,478,46.922050440727368,-0.000562635258946087044,"-0.0068061045413131"
"7674828",0,30,46.922050440727368,0.000767229898562845956,"0.0092810516472445"
"7675164",123,0,46.922050440727368,-0.003145642584107668428,"-0.0380523117537051"
"7678840",150,0,46.922050440727368,-0.003836149492814229792,"-0.0464052582362257"
"7682887",0,64,46.922050440727368,0.001636757116934071368,"0.0197995768474550"
"7683058",54,0,46.922050440727368,-0.001381013817413122728,"-0.0167058929650413"
"7686823",86,0,46.922050440727368,-0.002199392375880158412,"-0.0266056813887694"
"7687745",0,20,46.922050440727368,0.000511486599041897304,"0.0061873677648297"
"7690814",22,0,46.922050440727368,-0.000562635258946087044,"-0.0068061045413131"
"7692009",103,0,46.922050440727368,-0.002634155985065771124,"-0.0318649439888750"
"7694958",23,0,46.922050440727368,-0.000588209588898181908,"-0.0071154729295546"
"7701215",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"7705987",520,0,46.922050440727368,-0.01329865157508932994,"-0.1608715618855826"
"7706322",57,49,46.922050440727368,-0.000204594639616758924,"-0.0024749471059320"
"7707105",0,136,46.922050440727368,0.003478108873484901672,"0.0420741008008418"
"7712888",63,21,46.922050440727368,-0.001074121857987984348,"-0.0129934723061432"
"7714349",100,30,46.922050440727368,-0.001790203096646640576,"-0.0216557871769053"
"7715729",91,0,46.922050440727368,-0.002327264025640632744,"-0.0281525233299770"
"7717711",344,810,46.922050440727368,0.0119176377576762072,"0.1441656689205314"
"7718194",0,5500,46.922050440727368,0.140658814736521758852,"1.7015261353281602"
"7720909",490,0,46.922050440727368,-0.012531421676526483972,"-0.1515905102383374"
"7727997",4,0,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"7730061",5,0,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"7730570",3,0,46.922050440727368,-0.000076722989856284604,"-0.0009281051647245"
"7730973",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"7736781",250,0,46.922050440727368,-0.006393582488023716312,"-0.0773420970603762"
"7738954",70,40,46.922050440727368,-0.000767229898562845968,"-0.0092810516472451"
"7740107",50,100,46.922050440727368,0.00127871649760474326,"0.0154684194120742"
"7752615",2,0,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"7767472",800,0,46.922050440727368,-0.020459463961675892208,"-0.2474947105932040"
"7768224",2203,4,46.922050440727368,-0.056237951564656608684,"-0.6803010857430695"
"7773202",1243,0,46.922050440727368,-0.031788892130453917512,"-0.3845449065841907"
"7787405",0,6,46.922050440727368,0.000153445979712569184,"0.0018562103294489"
"7788862",388,0,46.922050440727368,-0.009922840021412807724,"-0.1200349346377039"
"7789322",0,707,46.922050440727368,0.018081051276131069724,"0.2187234504867290"
"8049099",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"8055602",36,0,46.922050440727368,-0.000920675878275415152,"-0.0111372619766942"
"8058897",702,0,46.922050440727368,-0.017953179626370595404,"-0.2171766085455365"
"8060489",104,0,46.922050440727368,-0.002659730315017865988,"-0.0321743123771165"
"8093705",910,0,46.922050440727368,-0.02327264025640632738,"-0.2815252332997695"
"8140655",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"8181673",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"8181722",1967,1965,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"8183160",0,200,46.922050440727368,0.00511486599041897304,"0.0618736776482967"
"8203823",0,154,46.922050440727368,0.003938446812622609236,"0.0476427317891885"
"8220449",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"8222947",19,20,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"8228159",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"8229329",0,9,46.922050440727368,0.000230168969568853776,"0.0027843154941734"
"8229353",0,500,46.922050440727368,0.012787164976047432612,"0.1546841941207418"
"8229490",0,58,46.922050440727368,0.001483311137221502184,"0.0179433665180061"
"8252150",500,0,46.922050440727368,-0.012787164976047432624,"-0.1546841941207525"
"8277574",66,0,46.922050440727368,-0.001687905776838261108,"-0.0204183136239393"
"8306280",49,0,46.922050440727368,-0.001253142167652648408,"-0.0151590510238337"
"8314430",22,0,46.922050440727368,-0.000562635258946087044,"-0.0068061045413131"
"8327091",65,0,46.922050440727368,-0.001662331446886166244,"-0.0201089452356978"
"8332184",22,0,46.922050440727368,-0.000562635258946087044,"-0.0068061045413131"
"8332908",176,0,46.922050440727368,-0.004501082071568696292,"-0.0544488363305049"
"8334164",184,0,46.922050440727368,-0.004705676711185455216,"-0.0569237834364369"
"8343462",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"8346155",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"8353980",80,0,46.922050440727368,-0.002045946396167589228,"-0.0247494710593204"
"8354412",0,150,46.922050440727368,0.00383614949281422978,"0.0464052582362226"
"8370526",6,4,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"8371060",7,561,46.922050440727368,0.01416817879346055534,"0.1713900870857820"
"8374476",0,14873,46.922050440727368,0.380367009377506930812,"4.6012360383155866"
"8381048",33,0,46.922050440727368,-0.00084395288841913056,"-0.0102091568119697"
"8382660",0,4000,46.922050440727368,0.10229731980837946098,"1.2374735529659347"
"8384846",0,73,46.922050440727368,0.001866926086502925156,"0.0225838923416283"
"8385129",28,5,46.922050440727368,-0.000588209588898181908,"-0.0071154729295546"
"8400882",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"8408458",13,0,46.922050440727368,-0.000332466289377233256,"-0.0040217890471396"
"8413307",0,314,46.922050440727368,0.00803033960495778768,"0.0971416739078259"
"8422014",10,0,46.922050440727368,-0.000255743299520948664,"-0.0030936838824150"
"8439823",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"8441363",300,0,46.922050440727368,-0.007672298985628459584,"-0.0928105164724515"
"8445333",11,0,46.922050440727368,-0.000281317629473043528,"-0.0034030522706566"
"8457826",6,2,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"8477386",9,8,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"8490083",0,347,46.922050440727368,0.00887429249337691824,"0.1073508307197948"
"8524895",44,0,46.922050440727368,-0.001125270517892174076,"-0.0136122090826262"
"8525751",7,0,46.922050440727368,-0.00017902030966466406,"-0.0021655787176905"
"8526331",0,1053,46.922050440727368,0.0269297694395558931,"0.3257649128182823"
"8530233",0,93,46.922050440727368,0.00237841268554482246,"0.0287712601064580"
"8537854",40,30,46.922050440727368,-0.000255743299520948664,"-0.0030936838824150"
"8541891",0,50,46.922050440727368,0.00127871649760474326,"0.0154684194120742"
"8558525",4,0,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"8613604",0,23,46.922050440727368,0.000588209588898181896,"0.0071154729295541"
"8618628",0,53,46.922050440727368,0.001355439487461027852,"0.0163965245767986"
"8619486",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"8621735",2,0,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"8632660",0,430,46.922050440727368,0.010996961879400792048,"0.1330284069438380"
"8637443",550,0,46.922050440727368,-0.014065881473652175896,"-0.1701526135328277"
"8642272",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"8646845",0,17,46.922050440727368,0.0004347636091856127,"0.0052592626001052"
"8649324",70,80,46.922050440727368,0.000255743299520948652,"0.0030936838824148"
"8653577",0,10,46.922050440727368,0.000255743299520948652,"0.0030936838824148"
"8661616",0,58,46.922050440727368,0.001483311137221502184,"0.0179433665180061"
"8664106",27,0,46.922050440727368,-0.000690506908706561364,"-0.0083529464825206"
"8669702",49,0,46.922050440727368,-0.001253142167652648408,"-0.0151590510238337"
"8682566",11,0,46.922050440727368,-0.000281317629473043528,"-0.0034030522706566"
"8687329",25,0,46.922050440727368,-0.000639358248802371636,"-0.0077342097060376"
"8688129",2,0,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"8688838",0,395,46.922050440727368,0.010101860331077471772,"0.1222005133553860"
"8689642",297,0,46.922050440727368,-0.00759557599577217498,"-0.0918824113077270"
"8690066",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"8690067",0,2,46.922050440727368,0.000051148659904189728,"0.0006187367764830"
"8690072",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"8690078",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"8690081",0,3,46.922050440727368,0.000076722989856284592,"0.0009281051647245"
"8693021",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"8701545",25,0,46.922050440727368,-0.000639358248802371636,"-0.0077342097060376"
"8705321",800,0,46.922050440727368,-0.020459463961675892208,"-0.2474947105932040"
"8706426",44,0,46.922050440727368,-0.001125270517892174076,"-0.0136122090826262"
"8707793",0,2,46.922050440727368,0.000051148659904189728,"0.0006187367764830"
"8708610",71,0,46.922050440727368,-0.00181577742659873544,"-0.0219651555651469"
"8718337",20,110,46.922050440727368,0.002301689695688537868,"0.0278431549417335"
"8725950",0,5041,46.922050440727368,0.1289201972885102157,"1.5595260451253192"
"8732580",100,500,46.922050440727368,0.010229731980837946092,"0.1237473552965935"
"8733429",3,201,46.922050440727368,0.005063717330514783312,"0.0612549408718138"
"8734663",15,0,46.922050440727368,-0.000383614949281422984,"-0.0046405258236226"
"8737230",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"8739211",394,0,46.922050440727368,-0.010076286001125376908,"-0.1218911449671530"
"8747469",400,200,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"8747988",0,507,46.922050440727368,0.012966185285712096672,"0.1568497728384322"
"8748559",0,15856,46.922050440727368,0.405506575720416183348,"4.9053451639569650"
"8749335",13,20724,46.922050440727368,0.529669947637836754116,"6.4073286888693683"
"8751640",0,4318,46.922050440727368,0.110429956733145628128,"1.3358527004267265"
"8755685",3,0,46.922050440727368,-0.000076722989856284604,"-0.0009281051647245"
"8756369",110,0,46.922050440727368,-0.002813176294730435184,"-0.0340305227065655"
"8765885",0,200,46.922050440727368,0.00511486599041897304,"0.0618736776482967"
"8766058",387,480,46.922050440727368,0.00237841268554482246,"0.0287712601064580"
"8769846",10437,3828,46.922050440727368,-0.16902074665339496442,"-2.0446156778881064"
"8774862",78,0,46.922050440727368,-0.0019947977362633995,"-0.0241307342828374"
"8781804",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"8789823",68,1217,46.922050440727368,0.029384905114957000164,"0.3554642780894647"
"8790099",0,20,46.922050440727368,0.000511486599041897304,"0.0061873677648297"
"8791182",300,0,46.922050440727368,-0.007672298985628459584,"-0.0928105164724515"
"8791366",0,8359,46.922050440727368,0.213775824069560978592,"2.5860103573105620"
"8794024",0,700,46.922050440727368,0.017902030966466405664,"0.2165578717690386"
"8794655",400,0,46.922050440727368,-0.010229731980837946104,"-0.1237473552966020"
"8798044",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"8800686",0,1948,46.922050440727368,0.049818794746680797496,"0.6026496202944102"
"8802318",10,0,46.922050440727368,-0.000255743299520948664,"-0.0030936838824150"
"8803513",0,58203,46.922050440727368,1.488502726201777441944,"18.0061683008190739"
"8804537",125,320,46.922050440727368,0.00498699434065849872,"0.0603268357070893"
"8806173",75,375,46.922050440727368,0.007672298985628459572,"0.0928105164724451"
"8809993",61,59,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"8901389",3167,0,46.922050440727368,-0.080993902958284438248,"-0.9797696855608463"
"8903741",1814,0,46.922050440727368,-0.046391834533100085564,"-0.5611942562700900"
"8905844",0,166,46.922050440727368,0.004245338772047747628,"0.0513551524480863"
"8907343",0,21,46.922050440727368,0.000537060928993992168,"0.0064967361530712"
"8910658",184,4589,46.922050440727368,0.112654923438977881404,"1.3627677502037356"
"8911531",0,767,46.922050440727368,0.019615511073256761636,"0.2372855537812180"
"8911960",5,0,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"8915729",0,75,46.922050440727368,0.001918074746407114884,"0.0232026291181113"
"8937834",4,1,46.922050440727368,-0.000076722989856284604,"-0.0009281051647245"
"8938462",40,0,46.922050440727368,-0.00102297319808379462,"-0.0123747355296602"
"8981615",0,200,46.922050440727368,0.00511486599041897304,"0.0618736776482967"
"8982014",242,0,46.922050440727368,-0.0061889878484069574,"-0.0748671499544442"
"8982229",0,452,46.922050440727368,0.01155959713834687908,"0.1398345114851506"
"8994788",1349,241,46.922050440727368,-0.028336357586921110704,"-0.3427801741715875"
"9000064",0,108,46.922050440727368,0.002762027634826245444,"0.0334117859300802"
"9003001",300,0,46.922050440727368,-0.007672298985628459584,"-0.0928105164724515"
"9068102",40,48,46.922050440727368,0.000204594639616758912,"0.0024749471059319"
"9084190",10,0,46.922050440727368,-0.000255743299520948664,"-0.0030936838824150"
"9103395",459,0,46.922050440727368,-0.011738617448011543152,"-0.1420000902028508"
"9104209",8,0,46.922050440727368,-0.000204594639616758924,"-0.0024749471059320"
"9104315",0,449,46.922050440727368,0.011482874148490594488,"0.1389064063204262"
"9104349",0,15,46.922050440727368,0.000383614949281422972,"0.0046405258236223"
"9115298",0,33,46.922050440727368,0.000843952888419130548,"0.0102091568119690"
"9115578",0,5,46.922050440727368,0.00012787164976047432,"0.0015468419412074"
"9115836",253,0,46.922050440727368,-0.006470305477880000916,"-0.0782702022251008"
"9116561",4094,0,46.922050440727368,-0.104701306823876378328,"-1.2665541814607214"
"9133222",211,0,46.922050440727368,-0.005396183619892016568,"-0.0652767299189576"
"9136733",8,0,46.922050440727368,-0.000204594639616758924,"-0.0024749471059320"
"9140004",72,0,46.922050440727368,-0.001841351756550830304,"-0.0222745239533884"
"9142017",26,0,46.922050440727368,-0.0006649325787544665,"-0.0080435780942791"
"9143360",12175,0,46.922050440727368,-0.31136746716675498438,"-3.7665601268403231"
"9143876",0,32,46.922050440727368,0.000818378558467035684,"0.0098997884237275"
"9157445",24,0,46.922050440727368,-0.000613783918850276772,"-0.0074248413177961"
"9159622",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"9161203",40,0,46.922050440727368,-0.00102297319808379462,"-0.0123747355296602"
"9162269",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"9165476",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"9171303",103,1227,46.922050440727368,0.028745546866154628528,"0.3477300683834276"
"9178432",210,310,46.922050440727368,0.00255743299520948652,"0.0309368388241484"
"9181249",0,5995,46.922050440727368,0.153318108062808717144,"1.8546634875076946"
"9188015",43,0,46.922050440727368,-0.001099696187940079212,"-0.0133028406943847"
"9189638",923,1060,46.922050440727368,0.003503683203436996536,"0.0423834691890833"
"9196336",0,383,46.922050440727368,0.00979496837165233338,"0.1184880926964882"
"9201190",5,0,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"9201532",73,0,46.922050440727368,-0.001866926086502925168,"-0.0225838923416299"
"9203583",21,2,46.922050440727368,-0.00048591226908980244,"-0.0058779993765886"
"9204527",8,3,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"9204699",0,10,46.922050440727368,0.000255743299520948652,"0.0030936838824148"
"9207864",1500,0,46.922050440727368,-0.038361494928142297872,"-0.4640525823622575"
"9208689",125,0,46.922050440727368,-0.003196791244011858156,"-0.0386710485301881"
"9208875",177,0,46.922050440727368,-0.004526656401520791156,"-0.0547582047187464"
"9211434",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"9224741",996,162,46.922050440727368,-0.02132899118004711762,"-0.2580132357934152"
"9224887",854,733,46.922050440727368,-0.0030944939242034787,"-0.0374335749772221"
"9224895",559,886,46.922050440727368,0.008362805894335020924,"0.1011634629549652"
"9227933",0,2,46.922050440727368,0.000051148659904189728,"0.0006187367764830"
"9229317",509,46,46.922050440727368,-0.01184091476781992262,"-0.1432375637558168"
"9232465",4,0,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"9237251",762,0,46.922050440727368,-0.019487639423496287328,"-0.2357387118400268"
"9237252",876,880,46.922050440727368,0.000102297319808379456,"0.0012374735529659"
"9237253",5748,1407,46.922050440727368,-0.111018166322043810036,"-1.3429681733563731"
"9237254",1109,559,46.922050440727368,-0.014065881473652175896,"-0.1701526135328277"
"9237255",8993,101,46.922050440727368,-0.227406941934027541776,"-2.7509037082434623"
"9237263",8085,581,46.922050440727368,-0.191909771960519868816,"-2.3215003853642534"
"9237264",1408,827,46.922050440727368,-0.014858685702167116716,"-0.1797430335683144"
"9237265",1597,0,46.922050440727368,-0.0408422049334954998,"-0.4940613160216835"
"9237266",1893,306,46.922050440727368,-0.040586461633974551148,"-0.4909676321392684"
"9237267",1041,0,46.922050440727368,-0.026622877480130754732,"-0.3220524921594067"
"9237479",100,194,46.922050440727368,0.002403987015496917324,"0.0290806284946995"
"9242319",50,150,46.922050440727368,0.00255743299520948652,"0.0309368388241484"
"9250208",61,0,46.922050440727368,-0.001560034127077786788,"-0.0188714716827318"
"9253924",125,0,46.922050440727368,-0.003196791244011858156,"-0.0386710485301881"
"9254721",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"9256884",542,25,46.922050440727368,-0.013221928585233045336,"-0.1599434567208581"
"9257690",150,0,46.922050440727368,-0.003836149492814229792,"-0.0464052582362257"
"9259536",280,0,46.922050440727368,-0.00716081238658656228,"-0.0866231487076214"
"9259860",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"9265334",138,0,46.922050440727368,-0.003529257533389091412,"-0.0426928375773277"
"9272322",0,134,46.922050440727368,0.003426960213580711932,"0.0414553640243588"
"9272565",246,0,46.922050440727368,-0.006291285168215336856,"-0.0761046235074102"
"9279822",2,117,46.922050440727368,0.002941047944490909492,"0.0355773646477706"
"9279823",199,166,46.922050440727368,-0.00084395288841913056,"-0.0102091568119697"
"9288516",884,0,46.922050440727368,-0.02260770767765186088,"-0.2734816552054904"
"9288770",87,2087,46.922050440727368,0.051148659904189730484,"0.6187367764829673"
"9290014",130,0,46.922050440727368,-0.003324662893772332488,"-0.0402178904713956"
"9292566",44,0,46.922050440727368,-0.001125270517892174076,"-0.0136122090826262"
"9296477",0,1884,46.922050440727368,0.048182037629746726116,"0.5828500434469552"
"9299015",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"9302220",48,2,46.922050440727368,-0.001176419177796363804,"-0.0142309458591092"
"9303940",178,0,46.922050440727368,-0.00455223073147288602,"-0.0550675731069879"
"9304594",7,17,46.922050440727368,0.000255743299520948652,"0.0030936838824148"
"9304805",270,0,46.922050440727368,-0.006905069087065613628,"-0.0835294648252063"
"9305491",6,0,46.922050440727368,-0.000153445979712569196,"-0.0018562103294490"
"9307336",7,0,46.922050440727368,-0.00017902030966466406,"-0.0021655787176905"
"9311847",0,1,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"9312519",188,0,46.922050440727368,-0.004807974030993834672,"-0.0581612569894029"
"9312876",350,200,46.922050440727368,-0.003836149492814229792,"-0.0464052582362257"
"9317255",6538,6242,46.922050440727368,-0.007570001665820080116,"-0.0915730429194855"
"9317359",2500,1900,46.922050440727368,-0.015344597971256919156,"-0.1856210329449030"
"9323078",6,0,46.922050440727368,-0.000153445979712569196,"-0.0018562103294490"
"9323727",0,185,46.922050440727368,0.004731251041137550068,"0.0572331518246745"
"9324128",600,0,46.922050440727368,-0.015344597971256919156,"-0.1856210329449030"
"9335310",0,5000,46.922050440727368,0.127871649760474326228,"1.5468419412074183"
"9336703",84,0,46.922050440727368,-0.002148243715975968684,"-0.0259869446122864"
"9337140",197,0,46.922050440727368,-0.00503814300056268846,"-0.0609455724835765"
"9340533",107,0,46.922050440727368,-0.002736453304874150592,"-0.0331024175418410"
"9342391",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"9344623",229,0,46.922050440727368,-0.005856521559029724144,"-0.0708453609073046"
"9344947",80,0,46.922050440727368,-0.002045946396167589228,"-0.0247494710593204"
"9344984",364,0,46.922050440727368,-0.009309056102562530952,"-0.1126100933199078"
"9345833",44,0,46.922050440727368,-0.001125270517892174076,"-0.0136122090826262"
"9346251",13,0,46.922050440727368,-0.000332466289377233256,"-0.0040217890471396"
"9356285",0,600,46.922050440727368,0.015344597971256919144,"0.1856210329448902"
"9373573",1993,24722,46.922050440727368,0.581278945481164192188,"7.0316340963406823"
"9379455",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"9388196",0,91418,46.922050440727368,2.337954095560608391116,"28.2818393162599540"
"9395646",0,109,46.922050440727368,0.002787601964778340308,"0.0337211543183217"
"9405909",300,0,46.922050440727368,-0.007672298985628459584,"-0.0928105164724515"
"9412409",308,0,46.922050440727368,-0.007876893625245218496,"-0.0952854635783835"
"9412444",271,0,46.922050440727368,-0.006930643417017708492,"-0.0838388332134478"
"9413063",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"9436641",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"9436798",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"9441099",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"9452547",19,0,46.922050440727368,-0.00048591226908980244,"-0.0058779993765886"
"9453693",137,108,46.922050440727368,-0.000741655568610751104,"-0.0089716832590036"
"9456424",12,0,46.922050440727368,-0.000306891959425138392,"-0.0037124206588981"
"9457033",0,10,46.922050440727368,0.000255743299520948652,"0.0030936838824148"
"9466138",104,105,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"9466139",0,2658,46.922050440727368,0.067976569012668151824,"0.8223011759458636"
"9474271",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"9481823",11,6,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"9493822",1880,5320,46.922050440727368,0.087975695035206336444,"1.0642272555507038"
"9502401",3,0,46.922050440727368,-0.000076722989856284604,"-0.0009281051647245"
"9506816",0,200,46.922050440727368,0.00511486599041897304,"0.0618736776482967"
"9509964",1202,1,46.922050440727368,-0.030714770272465933164,"-0.3715514342780475"
"9511408",10,0,46.922050440727368,-0.000255743299520948664,"-0.0030936838824150"
"9512177",10,9,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"9519955",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"9530853",5,0,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"9531122",3500,0,46.922050440727368,-0.089510154832332028368,"-1.0827893588452674"
"9532107",0,1860,46.922050440727368,0.047568253710896449356,"0.5754252021291596"
"9532803",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"9690539",0,50,46.922050440727368,0.00127871649760474326,"0.0154684194120742"
"9696923",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"9697303",46,0,46.922050440727368,-0.001176419177796363804,"-0.0142309458591092"
"9699988",1076,1092,46.922050440727368,0.000409189279233517836,"0.0049498942118637"
"9701792",7,51,46.922050440727368,0.001125270517892174064,"0.0136122090826253"
"9704627",0,300,46.922050440727368,0.007672298985628459572,"0.0928105164724451"
"9711302",300,0,46.922050440727368,-0.007672298985628459584,"-0.0928105164724515"
"9718256",19,0,46.922050440727368,-0.00048591226908980244,"-0.0058779993765886"
"9720114",288,344,46.922050440727368,0.001432162477317312444,"0.0173246297415231"
"9720481",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"9723263",0,190,46.922050440727368,0.004859122690898024388,"0.0587799937658819"
"9727958",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"9732391",700,0,46.922050440727368,-0.017902030966466405676,"-0.2165578717690535"
"9742784",0,49,46.922050440727368,0.001253142167652648396,"0.0151590510238327"
"9759528",500,620,46.922050440727368,0.003068919594251383824,"0.0371242065889780"
"9763490",0,79,46.922050440727368,0.002020372066215494352,"0.0244401026710772"
"9770186",25,0,46.922050440727368,-0.000639358248802371636,"-0.0077342097060376"
"9784242",221,0,46.922050440727368,-0.00565192691941296522,"-0.0683704138013726"
"9793703",46,0,46.922050440727368,-0.001176419177796363804,"-0.0142309458591092"
"9795233",454,0,46.922050440727368,-0.011610745798251068832,"-0.1404532482616433"
"9797040",45,150,46.922050440727368,0.00268530464496996084,"0.0324836807653558"
"9809796",75,0,46.922050440727368,-0.001918074746407114896,"-0.0232026291181129"
"9810086",115,7684,46.922050440727368,0.193572103407406035048,"2.3416093305997899"
"9830480",148,0,46.922050440727368,-0.003785000832910040064,"-0.0457865214597427"
"9837516",165,0,46.922050440727368,-0.004219764442095652776,"-0.0510457840598483"
"9872564",64,15,46.922050440727368,-0.001253142167652648408,"-0.0151590510238337"
"9898188",180,0,46.922050440727368,-0.004603379391377075748,"-0.0556863098834709"
"9903631",7,5,46.922050440727368,-0.00005114865990418974,"-0.0006187367764830"
"9915076",10000,0,46.922050440727368,-0.255743299520948652468,"-3.0936838824150498"
"9916098",64,0,46.922050440727368,-0.00163675711693407138,"-0.0197995768474563"
"9924444",70,0,46.922050440727368,-0.001790203096646640576,"-0.0216557871769053"
"9936346",500,0,46.922050440727368,-0.012787164976047432624,"-0.1546841941207525"
"9975108",41,336,46.922050440727368,0.00754442733586798524,"0.0912636745312377"
"9975109",1,360,46.922050440727368,0.00918118445280205662,"0.1110632513786926"
"10004982",3,0,46.922050440727368,-0.000076722989856284604,"-0.0009281051647245"
"10031684",120,0,46.922050440727368,-0.003068919594251383836,"-0.0371242065889806"
"10044399",3,2,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"10062767",0,180,46.922050440727368,0.004603379391377075736,"0.0556863098834671"
"10063855",0,30217,46.922050440727368,0.772779528162450543156,"9.3481845874929120"
"10188593",0,9,46.922050440727368,0.000230168969568853776,"0.0027843154941734"
"10193965",591,0,46.922050440727368,-0.015114429001688065368,"-0.1828367174507294"
"10227989",9,0,46.922050440727368,-0.000230168969568853788,"-0.0027843154941735"
"10238584",6,0,46.922050440727368,-0.000153445979712569196,"-0.0018562103294490"
"10252251",0,499,46.922050440727368,0.012761590646095337748,"0.1543748257325004"
"10288471",0,20,46.922050440727368,0.000511486599041897304,"0.0061873677648297"
"10404554",399,0,46.922050440727368,-0.01020415765088585124,"-0.1234379869083605"
"10445605",12,11,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"10449479",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"10451168",0,2,46.922050440727368,0.000051148659904189728,"0.0006187367764830"
"10451182",0,4,46.922050440727368,0.000102297319808379456,"0.0012374735529659"
"10451189",0,2,46.922050440727368,0.000051148659904189728,"0.0006187367764830"
"10465175",321,0,46.922050440727368,-0.008209359914622451752,"-0.0993072526255231"
"10471322",17075,171,46.922050440727368,-0.43230847351021160214,"-5.2295632348344002"
"10486184",0,1567,46.922050440727368,0.040074975034932653832,"0.4847802643744049"
"10513495",0,973,46.922050440727368,0.024883823043388303884,"0.3010154417589636"
"10534622",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"10544243",681,416,46.922050440727368,-0.006777197437305139296,"-0.0819826228839988"
"10574547",7,3,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"10589394",335,773,46.922050440727368,0.011201556519017550972,"0.1355033540497698"
"10591769",0,20,46.922050440727368,0.000511486599041897304,"0.0061873677648297"
